0.3653910149750416,0.34841930116472547,0.1497504159733777,0.12046589018302829,0.11680532445923461,0.11846921797004992,0.10016638935108153,0.09950083194675541,0.07653910149750416,0.059900166389351084,0.056572379367720464,0.05557404326123128,0.052579034941763726,0.0562396006655574,0.045257903494176376,0.03860232945091514,0.039600665557404324,0.029284525790349417,0.034608985024958405,0.03494176372712146,0.03161397670549085,0.024292845257903494,0.02529118136439268,0.024625623960066557,0.02529118136439268,0.023627287853577372,0.020632279534109815,0.023627287853577372,0.026289517470881863,0.020632279534109815,0.024958402662229616,0.02529118136439268,0.020632279534109815,0.018635607321131446,0.01963394342762063,0.017970049916805324,0.015640599001663893,0.018635607321131446,0.020299500831946756,0.017970049916805324,0.017304492512479203,0.015640599001663893,0.01697171381031614,0.014309484193011647,0.017970049916805324,0.018635607321131446,0.018302828618968387,0.015973377703826955,0.013976705490848586,0.010981697171381031
0.5058236272878536,0.49584026622296173,0.5054908485856905,0.5201331114808653,0.4499168053244592,0.3464226289517471,0.3427620632279534,0.34309484193011647,0.3274542429284526,0.2549084858569052,0.2608985024958403,0.24193011647254575,0.24725457570715476,0.23627287853577372,0.22628951747088186,0.23061564059900166,0.22728785357737105,0.21830282861896838,0.22196339434276208,0.2266222961730449,0.07520798668885191,0.07154742096505824,0.07620632279534109,0.07520798668885191,0.06256239600665557,0.07021630615640599,0.062229617304492515,0.06289517470881864,0.04991680532445923,0.042928452579034944,0.043926788685524125,0.037603993344425955,0.04159733777038269,0.032279534109816974,0.032612312811980036,0.03361064891846922,0.028618968386023295,0.028951747088186357,0.028618968386023295,0.0302828618968386,0.03194675540765391,0.02961730449251248,0.029284525790349417,0.030948419301164726,0.02695507487520799,0.02762063227953411,0.02129783693843594,0.022628951747088188,0.023627287853577372,0.020299500831946756
