5.830282861896839,7.718801996672213,7.718136439267887,5.836605657237937,4.985357737104826,5.462229617304493,5.91846921797005,5.576705490848585,6.483527454242928,7.1244592346089854,5.125457570715474,6.5667221297836935,7.1800332778702165,2.8991680532445923,5.203993344425957,4.676206322795341,4.2356073211314476,4.6735440931780365,5.6179700499168055,3.3980033277870216,6.292845257903494,2.863893510815308,7.328119800332779,2.78369384359401,4.775374376039934,2.3151414309484193,5.594009983361065,5.408985024958403,5.889517470881864,6.2579034941763725,2.8462562396006654,5.6179700499168055,2.707820299500832,3.703494176372712,5.615307820299501,6.521131447587354,4.448252911813644,3.6542429284525793,5.633943427620633,4.753410981697171,5.399001663893511,3.410648918469218,2.6712146422628953,3.756738768718802,4.387354409317804,3.6708818635607323,5.459567387687188,5.482529118136439,6.524126455906822,3.1181364392678868,4.524126455906822,1.4302828618968386,3.535108153078203,6.037936772046589,3.411314475873544,3.501830282861897,3.555074875207987,5.4499168053244595,5.619301164725457,4.912146422628952,3.5221297836938437,6.253910149750416,2.594342762063228,3.6608985024958405,3.2549084858569053,2.8885191347753745,5.562728785357737,4.704825291181365,4.417304492512479,1.3477537437603992,4.402662229617304,3.999667221297837,5.0336106489184695,3.8831946755407656,3.177038269550749,3.0256239600665555,4.3474209650582365,4.283860232945091,5.507487520798669,2.8452579034941765,3.6089850249584026,2.703826955074875,3.7873544093178038,4.376039933444259,1.3231281198003328,1.610316139767055,1.0392678868552412,3.1281198003327786,3.744093178036606,3.930782029950083,3.313810316139767,3.8838602329450915,2.884858569051581,2.3710482529118138,5.1930116472545755,5.958402662229617,4.434941763727122,3.4,3.1497504159733776,3.2209650582362728
9.377703826955075,9.358069883527454,5.2918469217970046,5.357071547420965,6.860232945091514,5.911148086522463,4.378702163061564,5.001331114808652,3.3098169717138104,3.5474209650582362,4.892179700499168,3.9224625623960065,6.5580698835274545,4.6369384359401,5.598336106489184,7.2009983361064895,4.886189683860233,5.994009983361065,2.8695507487520797,1.7144758735440933,2.903826955074875,4.292512479201331,4.040599001663893,4.691181364392679,4.278535773710482,3.4965058236272877,6.522462562396007,6.155407653910149,3.670216306156406,5.178702163061564,6.112479201331115,5.5450915141430945,4.654575707154742,4.494841930116473,4.2399334442595675,3.1058236272878537,1.3148086522462563,3.9440931780366055,1.8948419301164725,5.498502495840266,1.2708818635607322,1.9550748752079867,2.947088186356073,4.390349417637271,3.42063227953411,4.023627287853578,2.2569051580698836,1.1014975041597337,5.421630615640599,1.1497504159733778,2.6955074875207985,2.3813643926788686,2.569051580698835,1.7973377703826956,5.8193011647254576,2.156073211314476,5.417637271214642,3.622296173044925,5.290515806988353,4.271214642262895,3.2735440931780366,3.262895174708819,2.291846921797005,3.0938435940099835,5.872212978369384,2.7790349417637272,4.02495840266223,2.919467554076539,3.091514143094842,3.30216306156406,2.0509151414309486,1.5820299500831947,1.150748752079867,2.2186356073211315,3.1227953410981697,3.264559068219634,1.1477537437603993,4.079866888519135,4.21198003327787,2.6569051580698835,4.516805324459234,2.55108153078203,1.572712146422629,1.637603993344426,5.205657237936772,0.9454242928452579,2.8392678868552412,3.0346089850249585,1.242928452579035,0.8768718801996672,1.8402662229617304,1.9803660565723793,2.966389351081531,1.0352745424292846,3.054908485856905,2.6409317803660564,1.946089850249584,2.027287853577371,1.529783693843594,3.679866888519135
7.087520798668885,6.715806988352745,3.8356073211314476,5.732778702163062,3.6509151414309486,6.478535773710482,6.538435940099833,6.288186356073211,4.256239600665557,4.638602329450915,5.953078202995008,2.9118136439267888,6.009983361064892,1.5364392678868553,3.5374376039933444,4.351414309484193,1.5314475873544093,3.4725457570715474,2.8262895174708818,3.081198003327787,4.8805324459234605,5.694176372712146,2.9554076539101497,6.173710482529118,5.548419301164725,4.513477537437604,1.1311148086522462,4.256572379367721,6.188352745424293,2.74675540765391,2.3494176372712148,2.995341098169717,2.529783693843594,5.854908485856905,3.589018302828619,2.1737104825291182,5.686855241264559,2.5347753743760397,5.0342762063227955,3.2938435940099833,2.631613976705491,1.9417637271214643,4.802329450915141,3.5064891846921795,3.6951747088186355,4.644259567387687,1.3387687188019968,2.930782029950083,3.519467554076539,4.0133111480865225,2.2356073211314476,2.8512479201331113,2.513477537437604,2.9743760399334445,3.5171381031613977,6.115474209650582,3.188685524126456,1.3740432612312812,1.9537437603993344,3.9327787021630614,1.4708818635607321,3.0026622296173047,1.724459234608985,4.3603993344425955,3.3480865224625624,2.2958402662229616,4.45324459234609,3.89018302828619,1.859567387687188,3.2931780366056573,4.829950083194675,2.047920133111481,0.7444259567387688,1.3477537437603992,3.7281198003327787,4.269883527454243,1.4332778702163063,1.643594009983361,3.4189683860232947,0.7154742096505824,1.2951747088186356,0.9028286189683861,2.740099833610649,2.141430948419301,2.5440931780366056,1.124126455906822,2.712811980033278,3.924126455906822,2.71846921797005,1.84891846921797,1.8545757071547422,1.7747088186356073,2.432945091514143,0.6222961730449251,3.8073211314475874,2.1427620632279534,5.487188019966722,0.9011647254575708,4.432279534109817,1.3464226289517471
9.190349417637272,8.413643926788685,7.71846921797005,6.917138103161398,5.601996672212978,8.083860232945092,4.729118136439268,6.997004991680533,6.4029950083194676,4.07720465890183,5.228951747088186,6.607986688851914,8.056905158069883,4.792678868552413,6.266555740432612,5.558402662229617,4.404991680532446,7.233610648918469,5.827620632279534,5.719800332778703,6.847254575707154,6.748419301164725,7.1114808652246255,6.2968386023294505,6.228618968386023,6.637936772046589,6.567720465890183,6.022961730449251,4.466555740432613,6.796339434276207,4.854242928452579,4.954742096505823,5.842595673876872,5.631946755407654,6.543760399334443,5.996339434276206,3.8738768718801997,5.749417637271215,4.328119800332779,5.912811980033278,4.766389351081531,5.452911813643927,5.50216306156406,5.116472545757071,6.748086522462563,2.634276206322795,4.830948419301165,4.182695507487521,4.56405990016639,3.849251247920133,5.170049916805325,5.573377703826955,5.728785357737105,6.602995008319468,4.508485856905158,3.5993344425956737,5.276871880199667,7.145757071547421,4.315474209650582,6.334442595673877,2.3054908485856904,4.791680532445923,5.610316139767055,2.904492512479201,4.583361064891847,1.81630615640599,5.046921797004992,3.4409317803660566,5.6143094841930115,6.017304492512479,4.7031613976705495,5.644925124792013,4.54675540765391,5.582362728785358,2.2475873544093177,4.052911813643926,5.504825291181365,4.452579034941763,4.4419301164725455,5.376372712146423,6.232279534109817,5.293843594009983,2.24891846921797,2.7747088186356073,3.5114808652246254,4.552745424292845,4.804991680532446,5.106156405990017,5.320798668885192,5.842928452579035,4.283527454242928,2.3584026622296173,4.249916805324459,4.297171381031614,4.2579034941763725,4.7557404326123125,3.5227953410981696,2.7717138103161396,2.788685524126456,5.465557404326123
7.5450915141430945,2.535773710482529,7.754409317803661,1.9933444259567388,6.620965058236273,2.6851913477537437,5.013976705490848,4.234941763727122,5.05324459234609,6.2795341098169715,5.694176372712146,6.560732113144759,5.181364392678868,6.152079866888519,4.070216306156406,6.225291181364392,6.006655574043261,2.820965058236273,4.009650582362728,4.770382695507488,4.000332778702163,2.184692179700499,5.990349417637272,1.3168053244592346,4.264226289517471,1.6871880199667222,1.307820299500832,4.431946755407654,5.486855241264559,4.752079866888519,3.8199667221297835,3.200998336106489,1.8462562396006656,5.084525790349417,1.4339434276206322,1.605657237936772,0.8376039933444259,0.8505823627287854,4.430282861896838,0.9880199667221298,1.7653910149750416,3.5497504159733775,1.3168053244592346,3.8522462562396007,1.8831946755407654,2.5044925124792012,3.4559068219633944,6.175041597337771,1.626622296173045,2.6928452579034943,0.6555740432612313,2.183361064891847,1.799001663893511,2.2512479201331117,5.797004991680533,1.2049916805324459,1.6319467554076539,2.5397670549084856,2.7068219633943427,0.8206322795341098,4.388685524126456,1.4046589018302829,0.6875207986688852,2.48585690515807,3.4442595673876872,1.8572379367720466,0.7427620632279535,0.7497504159733777,4.159400998336107,1.7371048252911814,4.220965058236273,0.5497504159733777,2.297504159733777,1.7900166389351082,0.6123128119800333,3.4013311148086522,1.718801996672213,1.1424292845257904,2.983361064891847,0.6349417637271214,2.383361064891847,3.454242928452579,1.400665557404326,2.7061564059900167,1.086189683860233,4.374043261231281,2.9444259567387685,1.1168053244592346,1.6941763727121464,2.292512479201331,2.3920133111480864,1.5410981697171382,0.6023294509151415,2.3114808652246257,1.9607321131447588,1.16738768718802,1.692512479201331,1.7287853577371048,0.5277870216306156,0.5803660565723794
5.723793677204659,4.403993344425957,3.600665557404326,4.43594009983361,7.139767054908486,4.793011647254576,5.123460898502496,6.237271214642263,1.8725457570715474,2.962396006655574,6.087188019966722,2.6472545757071546,4.642928452579035,2.7404326123128118,5.689517470881864,3.9976705490848587,1.5384359400998335,1.9993344425956738,0.8059900166389351,3.9334442595673877,3.5900166389351083,2.8678868552412644,4.824958402662229,2.4126455906821964,3.9331114808652248,5.101497504159734,2.4529118136439267,3.1384359400998334,1.2555740432612312,3.8186356073211316,3.86522462562396,2.3071547420965057,3.076871880199667,3.762396006655574,1.6848585690515807,2.5214642262895173,3.7004991680532444,2.6296173044925126,1.2076539101497503,1.7224625623960066,2.4782029950083193,2.1700499168053247,3.1910149750415973,3.231613976705491,4.771048252911814,1.7856905158069885,2.5806988352745424,2.9494176372712144,4.141430948419301,2.2622296173044925,2.6855241264559067,1.8628951747088187,2.2662229617304495,3.1474209650582363,2.194342762063228,2.007321131447587,1.0668885191347754,1.5853577371048253,1.8319467554076538,1.6033277870216307,4.307487520798669,1.032279534109817,2.210981697171381,0.5361064891846922,0.4615640599001664,2.0991680532445924,2.5970049916805324,1.1341098169717139,4.2146422628951745,1.2309484193011648,2.4222961730449253,1.09783693843594,1.0881863560732112,4.839600665557405,1.6625623960066556,1.9880199667221299,3.1061564059900166,5.021297836938436,2.2369384359401,0.5773710482529119,1.4955074875207988,2.146422628951747,4.246921797004991,3.277537437603993,0.5693843594009983,5.264559068219634,4.185024958402662,0.5940099833610649,0.5470881863560733,0.5004991680532446,1.5916805324459236,0.5154742096505823,0.5307820299500832,1.6415973377703827,2.773044925124792,2.2575707154742095,3.183361064891847,1.9896838602329452,1.2885191347753744,2.6948419301164726
7.7174708818635605,8.915141430948418,8.386688851913478,5.670216306156406,8.490515806988352,6.6735440931780365,6.576372712146423,5.418302828618969,4.5883527454242925,7.7630615640599006,4.312479201331115,6.732445923460898,5.561397670549085,6.610316139767055,7.725790349417637,6.427620632279534,6.221963394342762,6.371381031613977,6.749417637271215,6.724126455906822,6.162396006655574,5.699833610648918,6.19667221297837,4.8156405990016635,5.8369384359401,3.956073211314476,5.8632279534109815,4.774708818635608,5.397004991680532,6.071880199667222,4.256572379367721,6.924792013311148,5.961064891846922,5.063893510815308,5.817304492512479,6.384026622296173,4.375041597337771,5.13044925124792,4.968718801996673,3.90648918469218,4.889850249584026,7.333444259567388,6.2788685524126455,5.579700499168053,3.9677204658901832,2.8415973377703825,3.3623960066555743,5.0515806988352745,5.062562396006656,3.4728785357737104,5.432945091514143,3.904159733777038,4.005657237936772,4.948086522462562,3.3584026622296173,3.780033277870216,4.401331114808652,5.038269550748752,4.206988352745424,3.935773710482529,2.8286189683860234,4.394342762063228,5.237936772046589,3.2369384359401,5.208985024958403,3.2978369384359403,4.428618968386023,2.6638935108153077,3.3314475873544094,5.590349417637271,3.2828618968386025,2.51846921797005,2.1430948419301163,4.040599001663893,1.3444259567387686,2.7217970049916804,6.26855241264559,5.744758735440932,6.323793677204659,4.274875207986689,4.7896838602329455,5.320798668885192,2.784026622296173,4.841930116472546,1.5174708818635607,2.7810316139767055,2.8768718801996673,2.4602329450915144,3.7454242928452577,3.639267886855241,1.4449251247920134,2.4845257903494176,5.089184692179701,2.9770382695507487,2.468885191347754,4.214309484193012,2.6658901830282864,6.7254575707154745,2.026955074875208,2.0246256239600666
3.654908485856905,5.564725457570716,5.077870216306156,6.634276206322795,5.767054908485857,5.040266222961731,4.948752079866889,6.88585690515807,5.425623960066556,2.861231281198003,5.5630615640599,6.919134775374376,5.585024958402662,4.3108153078203,6.170715474209651,4.051247920133111,2.533444259567388,3.3933444259567387,2.0898502495840265,5.950083194675541,4.204658901830283,3.9697171381031615,2.5850249584026623,4.43261231281198,3.1850249584026624,5.583361064891847,3.335108153078203,2.3963394342762063,1.713810316139767,5.530782029950084,1.4958402662229617,2.8316139767054906,4.778369384359401,4.319134775374376,2.648585690515807,2.985690515806988,1.480865224625624,4.075207986688852,3.1018302828618967,4.63261231281198,4.021630615640599,2.9204658901830283,3.1217970049916803,2.9444259567387685,5.035940099833611,3.8512479201331113,4.469217970049916,2.1710482529118136,2.9490848585690514,2.0392678868552414,1.319134775374376,2.891514143094842,2.9933444259567388,3.200998336106489,0.9234608985024958,4.826289517470882,4.026622296173045,3.4682196339434275,3.1184692179700497,4.093843594009983,3.1866888519134777,2.1710482529118136,3.5058236272878536,3.7231281198003328,4.746089850249584,0.9896838602329451,1.9314475873544092,1.8612312811980034,4.683194675540765,2.9118136439267888,2.0941763727121465,1.9936772046589017,3.951414309484193,1.319467554076539,0.7906821963394343,2.9034941763727122,3.0519134775374375,1.9194675540765391,2.3524126455906824,0.7853577371048253,3.373710482529118,1.8369384359400998,4.907487520798669,2.8728785357737103,2.512479201331115,0.7014975041597338,1.2579034941763727,1.6612312811980032,3.378369384359401,3.5227953410981696,0.686522462562396,1.8346089850249585,3.3690515806988355,3.025956738768719,2.4073211314475875,1.8009983361064892,0.7467554076539101,1.426622296173045,1.2366056572379367,4.703494176372712
5.895507487520798,3.672212978369384,5.271214642262895,2.2618968386023295,5.112811980033278,3.2562396006655576,4.8452579034941765,4.924792013311148,5.534109816971714,4.80765391014975,5.690515806988353,4.837936772046589,2.3454242928452578,4.5191347753743765,2.7866888519134774,4.263227953410982,2.8665557404326125,4.800665557404326,1.5460898502495841,3.914475873544093,1.9251247920133112,2.2885191347753744,3.437936772046589,2.550748752079867,4.664559068219634,4.565391014975042,2.7860232945091514,4.3221297836938435,1.919134775374376,3.2878535773710484,3.2985024958402662,2.924126455906822,4.297504159733777,4.97936772046589,2.5371048252911814,2.7487520798668883,4.378369384359401,2.3094841930116474,2.8945091514143093,2.6306156405990015,3.8675540765391014,3.7880199667221297,3.17936772046589,1.8662229617304493,1.3530782029950084,2.1826955074875207,2.6029950083194677,1.108485856905158,3.8146422628951746,1.6342762063227954,4.288519134775374,0.551414309484193,1.481198003327787,3.362063227953411,1.5687188019966722,2.0409317803660567,2.734442595673877,2.0582362728785357,2.6019966722129784,1.6472545757071548,3.394009983361065,1.8522462562396007,1.059900166389351,1.0392678868552412,1.2608985024958403,1.6665557404326123,4.701164725457571,2.141430948419301,3.2665557404326124,2.1637271214642264,1.2076539101497503,0.480865224625624,2.2565723793677206,0.47321131447587356,1.4462562396006655,1.7474209650582362,1.5054908485856906,0.7114808652246256,0.4785357737104825,0.3883527454242928,2.215640599001664,1.5633943427620631,0.5534109816971714,4.599334442595674,1.205324459234609,2.1853577371048254,3.7217970049916804,1.5361064891846923,1.005990016638935,1.113477537437604,0.4848585690515807,2.184359400998336,0.513810316139767,2.0246256239600666,1.0119800332778701,2.181697171381032,1.972379367720466,0.4798668885191348,3.493178036605657,2.7274542429284527
9.281198003327788,6.744425956738769,6.474875207986689,6.88585690515807,7.767054908485857,7.246589018302829,6.963394342762063,5.064891846921797,8.09351081530782,6.315806988352746,7.9051580698835275,7.8625623960066555,6.263227953410982,6.214309484193012,6.125790349417637,5.021297836938436,5.518801996672213,6.795341098169717,4.729118136439268,3.9128119800332777,5.083860232945091,3.8735440931780367,5.288519134775374,3.2189683860232945,6.2189683860232945,4.766056572379368,6.61630615640599,3.8575707154742096,6.813311148086522,4.375374376039933,5.293178036605657,5.973377703826955,5.413643926788685,5.360066555740433,4.682529118136439,4.114808652246256,5.681863560732113,1.9088186356073211,4.784359400998336,3.5846921797004994,1.9257903494176374,1.8036605657237936,4.525790349417638,3.935108153078203,3.5820299500831947,3.486189683860233,3.6186356073211314,3.172712146422629,5.332113144758735,2.7524126455906823,2.698835274542429,5.190016638935108,3.200665557404326,2.8625623960066555,2.702828618968386,3.708818635607321,3.274875207986689,5.167054908485857,2.853910149750416,3.6193011647254574,5.60432612312812,2.594009983361065,5.130116472545757,4.976372712146422,3.8718801996672214,4.533111480865225,5.28585690515807,4.4592346089850246,2.1307820299500833,2.4652246256239603,4.965058236272879,5.144425956738769,4.2356073211314476,4.05757071547421,3.2678868552412648,4.174043261231281,6.116139767054909,5.245257903494176,4.298169717138103,4.8798668885191345,4.997670549084859,5.145091514143095,3.06522462562396,2.5214642262895173,4.385024958402663,3.7590682196339436,2.4139767054908488,3.196339434276206,5.748086522462563,4.601663893510815,2.021630615640599,2.287188019966722,4.131780366056573,2.9747088186356074,2.270881863560732,2.988352745424293,2.8193011647254576,4.752412645590682,2.583361064891847,2.2792013311148085
