4.202662229617305,2.7307820299500833,3.7148086522462562,1.837271214642263,1.2718801996672213,3.4618968386023297,7.608985024958403,0.17803660565723795,6.15108153078203,3.9866888519134775,4.810316139767055,4.995008319467554,1.6725457570715474,5.250582362728785,3.2951747088186356,0.31214642262895176,1.9770382695507487,0.9317803660565723,2.78369384359401,1.8625623960066555,3.204991680532446,1.8991680532445923,0.4399334442595674,2.081198003327787,0.5530782029950083,0.44392678868552415,0.8399334442595674,3.5966722129783695,3.1643926788685524,0.5011647254575707,2.037603993344426,0.7410981697171382,2.7667221297836937,2.1813643926788684,2.6712146422628953,0.4569051580698835,1.1444259567387687,2.020965058236273,0.3607321131447587,0.36605657237936773,0.3454242928452579,0.3204658901830283,2.729450915141431,5.135108153078203,3.982695507487521,2.9866888519134775,0.3633943427620632,1.8778702163061565,1.3151414309484193,3.0662229617304493,1.8183028286189684,1.302828618968386,3.074209650582363,1.318136439267887,0.6502495840266223,0.9104825291181364,2.406988352745424,1.1371048252911813,1.7793677204658902,2.8555740432612313,0.40765391014975044,0.5494176372712146,5.587021630615641,1.2542429284525791,1.6519134775374376,0.362063227953411,0.7703826955074875,1.746422628951747,3.048585690515807,1.7480865224625624,1.2632279534109816,0.5497504159733777,1.9607321131447588,1.1331114808652247,1.8961730449251248,5.569384359400998,0.6682196339434276,1.6682196339434276,2.8572379367720466,0.9490848585690516,1.1108153078202996,0.40898502495840267,4.666222961730449,1.7178036605657239,1.4149750415973377,2.968386023294509,1.357737104825291,4.149084858569052,2.304159733777038,2.801663893510815,1.86955074875208,0.5500831946755408,2.7853577371048255,3.6306156405990015,0.43860232945091515,0.46955074875207986,0.6459234608985025,2.945091514143095,0.5547420965058236,3.0725457570715475
3.13477537437604,2.2036605657237938,4.221630615640599,2.724459234608985,6.746089850249584,5.000332778702163,0.31048252911813645,0.8033277870216307,0.1790349417637271,2.287520798668885,6.217304492512479,2.212978369384359,2.6459234608985023,4.047587354409318,0.2173044925124792,4.699168053244592,0.18768718801996673,3.133777038269551,3.762728785357737,0.3504159733777038,0.3810316139767055,5.146089850249584,5.145757071547421,1.9554076539101497,0.507820299500832,3.40432612312812,2.022296173044925,1.075540765391015,6.254908485856905,1.1191347753743761,0.30449251247920134,2.2399334442595675,1.3274542429284526,2.011647254575707,2.1264559068219633,0.8662229617304492,0.3554076539101497,0.9863560732113145,3.301164725457571,3.0685524126455905,1.6525790349417637,0.448585690515807,1.6858569051580699,3.241597337770383,1.140432612312812,2.0898502495840265,0.43693843594009985,1.6765391014975042,2.2146422628951745,4.093843594009983,3.5467554076539103,1.1021630615640599,3.0635607321131446,0.58369384359401,0.5071547420965058,0.3517470881863561,4.570049916805324,2.5826955074875206,1.697171381031614,0.5031613976705491,1.18369384359401,1.8625623960066555,2.909151414309484,0.540432612312812,1.9560732113144759,1.826289517470882,2.6236272878535774,2.848585690515807,0.46722129783693844,0.9650582362728786,0.459567387687188,0.40166389351081533,3.5387687188019967,1.215307820299501,2.821630615640599,1.5198003327787022,0.40199667221297836,1.968053244592346,1.588685524126456,2.698835274542429,2.598003327787022,1.9204658901830283,1.0339434276206323,0.4805324459234609,4.336439267886855,2.9806988352745423,4.973044925124792,1.5963394342762063,1.9607321131447588,1.167720465890183,0.6009983361064892,2.06522462562396,2.6875207986688854,0.43361064891846923,0.5214642262895175,0.5607321131447587,5.3257903494176375,0.5054908485856905,1.2143094841930115,3.800665557404326
4.764059900166389,6.054908485856905,4.774376039933444,1.8688851913477538,4.801331114808653,2.9261231281198,4.1720465890183025,8.433610648918469,1.2099833610648918,3.712811980033278,4.035274542429285,2.1277870216306156,0.057903494176372715,5.423294509151415,2.1693843594009983,8.413311148086523,1.183361064891847,4.568386023294509,1.1993344425956738,2.0246256239600666,3.275873544093178,3.9507487520798668,3.6043261231281196,1.2186356073211315,4.899833610648918,4.7081530782029954,2.865557404326123,0.21663893510815307,1.102495840266223,3.614642262895175,1.8585690515806987,0.20499168053244593,2.718801996672213,6.021963394342762,4.449251247920133,3.5697171381031616,0.46821963394342764,0.43427620632279534,0.3873544093178037,3.320465890183028,2.8023294509151415,0.36405990016638934,4.487188019966722,2.7647254575707154,3.6845257903494177,0.8615640599001664,1.8469217970049916,0.4459234608985025,0.459567387687188,2.0535773710482528,0.4752079866888519,2.301830282861897,3.1420965058236274,2.745757071547421,0.3880199667221298,0.5071547420965058,0.3963394342762063,2.3623960066555743,2.7873544093178038,1.3128119800332778,1.8153078202995008,1.8682196339434276,1.3121464226289516,0.46788685524126455,2.6129783693843596,2.5853577371048253,1.9630615640599,0.3863560732113145,0.3627287853577371,0.5727121464226289,0.43627287853577373,2.773044925124792,1.7936772046589018,2.968053244592346,0.6033277870216306,0.7410981697171382,1.368386023294509,1.2718801996672213,0.40931780366056575,4.078202995008319,0.39966722129783694,0.4186356073211314,2.7920133111480867,0.5477537437603993,4.281863560732113,3.535440931780366,1.2342762063227954,0.3846921797004992,0.507820299500832,1.1191347753743761,3.1044925124792013,1.7164725457570715,1.745091514143095,1.7703826955074875,0.39168053244592343,1.962728785357737,1.740099833610649,0.9371048252911813,0.5790349417637272,0.4312811980033278
7.058569051580699,5.293178036605657,7.653910149750416,5.707820299500832,5.597337770382696,4.574376039933444,2.6405990016638934,7.929450915141431,4.02495840266223,0.7327787021630615,1.0602329450915142,1.8622296173044925,5.074875207986689,3.4775374376039934,1.2252911813643927,6.451913477537437,3.2742096505823626,0.1637271214642263,1.8103161397670549,2.0831946755407653,2.1876871880199666,1.2202995008319468,4.49351081530782,0.05124792013311148,2.086189683860233,5.111813643926789,0.5281198003327787,0.09550748752079867,1.1487520798668884,0.5720465890183029,0.14941763727121465,5.22396006655574,3.004991680532446,1.226955074875208,3.2928452579034944,4.024292845257904,1.8938435940099834,0.21530782029950082,0.14941763727121465,4.6785357737104825,1.9474209650582364,1.0502495840266224,4.8369384359401,1.0881863560732112,5.8279534109816975,1.9720465890183028,2.810316139767055,3.3916805324459234,0.33843594009983363,1.0931780366056572,4.680532445923461,1.1321131447587354,2.0226289517470883,2.006988352745424,0.20399334442595674,2.931114808652246,1.6695507487520798,0.2059900166389351,0.20665557404326124,2.8502495840266224,2.2336106489184693,0.3178036605657238,0.30282861896838603,0.21098169717138104,1.9118136439267888,4.208319467554077,0.2096505823627288,3.4871880199667222,1.9014975041597337,1.0728785357737105,3.425956738768719,0.33111480865224624,0.24692179700499167,1.1094841930116472,1.2123128119800333,0.3564059900166389,0.2519134775374376,0.2276206322795341,1.7494176372712147,0.27321131447587355,0.37637271214642265,1.6462562396006655,0.2572379367720466,3.6329450915141432,0.7111480865224625,0.25158069883527456,1.7747088186356073,1.6579034941763726,1.9374376039933445,1.8103161397670549,0.292179700499168,3.281198003327787,1.6445923460898502,1.6239600665557403,1.9124792013311147,0.23294509151414308,0.394675540765391,0.39168053244592343,0.21064891846921796,0.3610648918469218
6.771048252911814,6.379700499168053,3.974043261231281,4.749417637271215,5.272212978369384,5.413643926788685,6.353078202995008,0.8858569051580699,8.00432612312812,3.633277870216306,1.1484193011647255,2.016638935108153,8.33144758735441,3.1537437603993346,5.867554076539101,8.104159733777038,4.583361064891847,3.000665557404326,0.2146422628951747,0.7121464226289518,2.0585690515806987,6.152079866888519,0.3757071547420965,0.44392678868552415,2.0725457570715475,4.702495840266223,2.885191347753744,0.3011647254575707,0.3257903494176373,1.3054908485856904,1.3061564059900166,0.1870216306156406,1.2958402662229618,3.0605657237936774,2.2519134775374376,3.0509151414309486,1.8945091514143095,0.3124792013311148,3.6093178036605655,3.1547420965058235,5.155740432612313,2.2505823627287853,0.2502495840266223,2.043926788685524,1.902828618968386,2.8289517470881864,1.7830282861896838,1.9926788685524126,0.28452579034941766,1.756738768718802,0.3983361064891847,0.2805324459234609,0.3507487520798669,1.961730449251248,2.956738768718802,3.264891846921797,1.5960066555740433,2.9970049916805324,1.4249584026622295,0.2762063227953411,5.290848585690516,3.074542429284526,1.7447587354409317,1.2076539101497503,0.3264559068219634,3.0509151414309486,4.320798668885192,0.3231281198003328,1.1484193011647255,0.4475873544093178,2.6026622296173043,1.638602329450915,2.6296173044925126,0.37204658901830284,0.4183028286189684,4.266222961730449,4.323793677204659,3.0672212978369386,0.3324459234608985,2.7217970049916804,3.7594009983361065,0.6728785357737105,0.36871880199667223,4.209983361064892,0.8828618968386023,3.0728785357737105,1.6475873544093178,1.6349417637271215,1.6785357737104825,3.032945091514143,5.464559068219634,0.6396006655574044,1.7843594009983361,0.5217970049916806,0.41064891846921797,1.5990016638935107,0.459567387687188,0.46455906821963394,2.9001663893510816,4.855574043261231
6.212645590682197,0.5643926788685524,5.258901830282862,3.5777038269550747,6.140099833610649,1.5820299500831947,0.37204658901830284,6.315806988352746,4.80765391014975,1.7690515806988352,0.14143094841930118,0.2266222961730449,5.414309484193011,0.33610648918469216,0.23294509151414308,2.790016638935108,4.580698835274543,2.9051580698835275,0.24891846921797006,2.0136439267886854,2.128785357737105,0.24825291181364392,2.1610648918469217,2.1910149750415973,2.134442595673877,1.2991680532445924,4.757737104825291,7.676871880199667,2.8675540765391014,2.150415973377704,4.752745424292845,2.531447587354409,1.6455906821963395,1.6572379367720467,0.27387687188019966,0.40266222961730447,0.5124792013311148,0.356738768718802,2.1760399334442595,4.423294509151415,0.9181364392678869,3.1068219633943426,0.3038269550748752,2.5560732113144757,1.21630615640599,2.06522462562396,0.3287853577371048,0.4898502495840266,0.3274542429284526,1.8212978369384358,0.4179700499168053,1.7051580698835274,3.3717138103161397,3.1876871880199666,1.8991680532445923,4.144758735440932,0.6585690515806988,3.155740432612313,2.366389351081531,1.909151414309484,0.8299500831946756,1.9990016638935109,2.9866888519134775,1.410316139767055,1.1960066555740432,4.254908485856905,1.9024958402662229,4.266555740432612,2.2143094841930115,3.1863560732113143,3.088519134775374,2.742096505823627,1.659567387687188,0.4801996672212978,4.499500831946755,4.259567387687188,0.5304492512479201,0.5088186356073211,2.0029950083194676,0.459567387687188,1.8306156405990017,2.217304492512479,0.46389351081530783,0.4043261231281198,2.8562396006655573,2.887520798668885,0.9710482529118136,2.777371048252912,1.307820299500832,0.5387687188019967,0.5763727121464226,0.47054908485856906,4.386023294509151,0.5680532445923461,0.4312811980033278,3.3221297836938435,0.507820299500832,2.8672212978369385,3.4252911813643925,1.7264559068219634
3.3211314475873546,2.773044925124792,5.440931780366056,7.85757071547421,3.4775374376039934,4.301830282861897,1.6549084858569052,1.5600665557404325,1.8405990016638936,3.691514143094842,2.48153078202995,3.5178036605657237,4.079201331114809,1.9494176372712146,5.674875207986688,1.8828618968386024,2.6,0.4532445923460898,7.332778702163061,1.8562396006655575,3.387354409317804,1.7713810316139766,0.27487520798668885,0.4113144758735441,3.0851913477537436,3.9647254575707156,6.996006655574043,0.3274542429284526,1.103161397670549,0.43361064891846923,0.2778702163061564,1.6405990016638936,5.240931780366057,1.8226289517470882,0.30815307820299503,0.6522462562396006,0.4519134775374376,0.2575707154742097,3.064559068219634,0.8106489184692179,1.7770382695507487,3.621963394342762,3.552412645590682,5.281863560732113,4.067221297836938,1.610981697171381,2.3906821963394345,2.572046589018303,1.1647254575707155,3.0322795341098168,1.7557404326123127,2.491181364392679,0.5377703826955075,3.1737104825291182,1.8768718801996673,1.037271214642263,1.3990016638935108,0.9603993344425956,1.4249584026622295,2.8768718801996673,3.14675540765391,0.5144758735440932,0.4232945091514143,1.9361064891846922,1.9803660565723793,1.2089850249584027,4.357404326123128,1.901830282861897,1.1534109816971714,1.08153078202995,1.1653910149750415,3.8046589018302828,1.9900166389351082,0.5158069883527454,0.6445923460898503,0.6978369384359401,1.897504159733777,1.816971713810316,0.6169717138103161,0.4442595673876872,0.7960066555740433,0.4166389351081531,0.4935108153078203,1.6412645590682196,0.5787021630615641,0.562063227953411,0.7021630615640599,0.5956738768718802,2.8026622296173045,1.210648918469218,1.8282861896838603,1.2292845257903495,1.8685524126455906,1.9008319467554076,2.779700499168053,2.760732113144759,0.9517470881863561,0.7164725457570715,1.9334442595673877,1.2422628951747088
5.149084858569052,3.6632279534109817,0.9500831946755408,2.1517470881863563,5.212312811980033,3.302828618968386,0.01896838602329451,5.710482529118137,3.9128119800332777,5.24026622296173,6.642928452579035,1.897504159733777,3.593344425956739,4.903494176372712,0.5394342762063228,0.253910149750416,0.8515806988352745,1.1753743760399336,0.9986688851913478,3.380366056572379,0.3207986688851914,3.5114808652246254,5.805990016638935,2.7524126455906823,0.524459234608985,3.3174708818635605,3.6778702163061565,3.5327787021630614,0.4831946755407654,3.768386023294509,0.3480865224625624,2.99567387687188,0.28186356073211316,4.035274542429285,4.72179700499168,1.1757071547420965,0.4881863560732113,1.7331114808652246,0.3557404326123128,1.875540765391015,3.58369384359401,1.811314475873544,3.8236272878535775,1.2665557404326122,3.627287853577371,3.1178036605657238,2.0801996672212977,0.49816971713810315,3.7570715474209653,1.29783693843594,3.045590682196339,2.708153078202995,0.6605657237936772,1.2173044925124792,1.7930116472545756,2.547753743760399,3.9148086522462564,0.5304492512479201,3.6612312811980035,0.4532445923460898,2.956073211314476,0.5930116472545757,0.43826955074875207,0.46256239600665555,2.4023294509151416,4.511480865224626,0.5497504159733777,6.083527454242929,4.38702163061564,1.8775374376039933,3.0685524126455905,0.8419301164725458,0.5291181364392679,1.9963394342762064,3.773044925124792,0.8129783693843594,0.6565723793677205,1.9154742096505823,1.794009983361065,0.7660565723793678,3.8555740432612313,5.6309484193011645,4.912479201331115,0.7337770382695508,1.9427620632279534,0.5450915141430949,0.6069883527454243,0.5294509151414309,3.01630615640599,2.2565723793677206,3.5430948419301163,2.536106489184692,2.078868552412646,1.129450915141431,1.9930116472545758,1.2841930116472546,0.7960066555740433,1.1054908485856905,0.5570715474209651,1.204658901830283
6.4505823627287855,3.361064891846922,2.212978369384359,6.527454242928453,6.663227953410981,6.26522462562396,0.7693843594009984,2.8768718801996673,5.708818635607321,4.000665557404326,2.2931780366056573,0.08885191347753743,2.46955074875208,4.9484193011647255,5.877537437603993,1.6795341098169718,0.07753743760399334,2.540432612312812,2.866222961730449,5.573044925124792,0.3237936772046589,4.227620632279534,3.4133111480865224,3.248585690515807,2.248585690515807,0.24026622296173045,1.2725457570715475,5.336106489184692,3.8292845257903494,3.2838602329450914,0.8389351081530783,0.27054908485856904,2.1823627287853578,5.134442595673877,0.39933444259567386,2.3740432612312814,3.956738768718802,1.422296173044925,3.3314475873544094,4.027620632279534,3.9464226289517472,4.661896838602329,1.2828618968386023,1.0139767054908486,3.3221297836938435,0.4372712146422629,3.38801996672213,3.4226289517470883,0.3903494176372712,0.6728785357737105,4.829617304492513,0.7414309484193011,1.7048252911813644,0.578369384359401,1.6063227953410981,1.1663893510815309,1.5823627287853577,3.4226289517470883,1.2555740432612312,0.5584026622296173,1.5650582362728784,1.0093178036605657,3.9174708818635606,2.9540765391014974,0.4226289517470882,0.40465890183028286,0.46356073211314475,2.387354409317804,0.5993344425956739,4.6569051580698835,1.0512479201331115,1.8309484193011647,3.172379367720466,0.40366056572379366,4.335440931780366,3.107154742096506,1.2901830282861897,0.7863560732113145,0.4782029950083195,1.6891846921797005,4.387354409317804,0.47221297836938436,0.40931780366056575,0.513810316139767,0.4479201331114809,0.42895174708818634,2.0139767054908484,0.43227953410981695,1.2086522462562397,4.237936772046589,1.7554076539101497,1.9241264559068219,1.2049916805324459,1.0592346089850249,0.6276206322795341,4.542096505823627,0.4772046589018303,1.6076539101497505,1.1064891846921796,1.6332778702163062
3.4409317803660566,3.7111480865224626,5.979700499168053,2.675207986688852,3.2715474209650584,1.107487520798669,0.18036605657237936,4.583361064891847,4.855241264559068,5.645257903494176,3.6675540765391017,1.4079866888519135,0.18602329450915142,5.2153078202995005,5.989351081530782,0.30815307820299503,1.9347753743760399,1.9204658901830283,0.5074875207986689,3.4525790349417638,1.3164725457570716,1.8835274542429286,0.9201331114808652,0.7574043261231281,3.1660565723793677,6.289850249584027,1.3061564059900166,3.053910149750416,1.8875207986688851,3.252911813643927,1.4562396006655574,0.39767054908485855,5.152745424292846,0.3527454242928453,3.071547420965058,0.3500831946755408,4.3214642262895175,4.255574043261231,0.3856905158069884,3.7970049916805326,1.8139767054908487,2.335773710482529,2.665557404326123,1.3926788685524127,1.8412645590682197,0.33311148086522463,0.3500831946755408,1.1367720465890183,3.491181364392679,2.5001663893510817,4.44126455906822,0.5757071547420965,0.40366056572379366,1.9384359400998337,0.5637271214642263,0.6625623960066556,3.2479201331114806,1.1920133111480866,1.4123128119800332,0.3983361064891847,0.5214642262895175,1.9324459234608986,0.5507487520798668,0.4821963394342762,0.4589018302828619,4.419966722129784,1.1650582362728785,0.4286189683860233,3.140432612312812,1.7780366056572379,1.2133111480865224,0.5727121464226289,0.37237936772046587,1.7627287853577371,0.4768718801996672,1.8316139767054909,1.1983361064891846,0.9750415973377704,2.4582362728785356,1.7743760399334443,2.2515806988352747,1.2296173044925125,0.5450915141430949,3.0782029950083194,0.621297836938436,3.7530782029950083,0.6306156405990017,1.745424292845258,0.4346089850249584,4.0262895174708815,2.951747088186356,3.622296173044925,0.48951747088186354,0.6239600665557404,4.311480865224626,1.8299500831946756,1.3707154742096506,3.7856905158069885,4.310149750415974,2.3291181364392677
